dataset,algorithm,run,random_state,params,elapsed_seconds,train_accuracy,train_precision,train_recall,train_f1,val_accuracy,val_precision,val_recall,val_f1,test_accuracy,test_precision,test_recall,test_f1
bank_marketing,MLP (Perceptron Multicamadas),12,12,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",3.6343735000118613,0.9068421440684215,0.8955476243243681,0.9068421440684215,0.8976750887162751,0.9021234240212342,0.8889012461823657,0.9021234240212342,0.8914234100706399,0.9046776512219397,0.8921643811742459,0.9046776512219397,0.8941604743985303
bank_marketing,MLP (Perceptron Multicamadas),12,12,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",7.792409699992277,0.9331637543316376,0.9287325668900933,0.9331637543316376,0.9296148923095895,0.9009068790090687,0.8926821949045084,0.9009068790090687,0.8957788059744546,0.902134247484242,0.8926015379418236,0.902134247484242,0.895818162029042
bank_marketing,MLP (Perceptron Multicamadas),12,12,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",2.6000778999878094,0.904261594042616,0.8922569556613197,0.904261594042616,0.8947788634405146,0.9028975890289759,0.8903244169569319,0.9028975890289759,0.8929580148167915,0.9034612407386929,0.8906355511169576,0.9034612407386929,0.8929073296678369
bank_marketing,MLP (Perceptron Multicamadas),12,12,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",6.456474300008267,0.924058099240581,0.9177724468680188,0.924058099240581,0.918919541423341,0.9024552090245521,0.8926516626341766,0.9024552090245521,0.8958576424041408,0.8984850160345018,0.8862506264744213,0.8984850160345018,0.8898879550029422
bank_marketing,MLP (Perceptron Multicamadas),12,12,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",3.3673791000037454,0.908574799085748,0.89903466729812,0.908574799085748,0.9015419564366172,0.9036717540367175,0.8928717809630263,0.9036717540367175,0.8958924942472829,0.9067787238748203,0.8959728197121499,0.9067787238748203,0.8983960701680751
bank_marketing,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",3.3920321999758016,0.9191550541915505,0.9126353710709234,0.9191550541915505,0.9144414768837056,0.900353904003539,0.8904233461988925,0.900353904003539,0.893811204001991,0.9040141545947141,0.8938177598874046,0.9040141545947141,0.8968588745739077
bank_marketing,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",3.7902810999948997,0.9093120990931209,0.9001113189278189,0.9093120990931209,0.9025843296082193,0.9043353240433533,0.8936205999063292,0.9043353240433533,0.896552229078013,0.902134247484242,0.8902054704669481,0.902134247484242,0.8932729633787676
bank_marketing,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",5.30785020001349,0.9083167440831674,0.899683903910379,0.9083167440831674,0.9023459166085342,0.9031187790311878,0.8934802305880339,0.9031187790311878,0.8966209819067766,0.9001437576025655,0.8885162255195475,0.9001437576025655,0.8919594323705674
bank_marketing,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",3.423394500016002,0.9147681191476812,0.9067231761102065,0.9147681191476812,0.9086758601510172,0.8986949789869498,0.8874634100939224,0.8986949789869498,0.8910840454685589,0.9018024991706293,0.890073116751021,0.9018024991706293,0.8932458611839288
bank_marketing,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",4.945928800007096,0.9109710241097102,0.9061096686938429,0.9109710241097102,0.9080956981773488,0.900575094005751,0.8947666800174723,0.900575094005751,0.8972206489561408,0.9013601680858122,0.8946648999790331,0.9013601680858122,0.8973739239381042
bank_marketing,MLP (Perceptron Multicamadas),13,13,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",3.910313300002599,0.9180122391801224,0.9099405406407506,0.9180122391801224,0.9110159972692897,0.9007962840079629,0.8895828636197273,0.9007962840079629,0.8929625677023207,0.9041247373659184,0.8928419961253767,0.9041247373659184,0.8956817800812722
bank_marketing,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",4.2068696999922395,0.9202241392022414,0.9144314293720607,0.9202241392022414,0.9162342288533787,0.9038929440389294,0.8967461300078305,0.9038929440389294,0.8994960938579591,0.9014707508570164,0.8922027216677125,0.9014707508570164,0.8954403387190272
bank_marketing,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",4.120255999994697,0.912998599129986,0.904481756927786,0.912998599129986,0.9065612302768592,0.9023446140234461,0.8918157757785339,0.9023446140234461,0.8950364493105673,0.902134247484242,0.8909692276958177,0.902134247484242,0.8941719566340216
bank_marketing,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",6.9474757999996655,0.925532699255327,0.920305588500971,0.925532699255327,0.9217560816160093,0.9001327140013271,0.8917155514600968,0.9001327140013271,0.894885198876159,0.8992590954329316,0.8899986885069301,0.8992590954329316,0.8933695150487755
bank_marketing,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",2.56924959999742,0.9040035390400354,0.8922617807604583,0.9040035390400354,0.8949760019202128,0.9023446140234461,0.8903223717757416,0.9023446140234461,0.8933190140471197,0.9032400751962845,0.8905780814267068,0.9032400751962845,0.8930490255291378
bank_marketing,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",5.110080800019205,0.9170168841701688,0.9092347835062169,0.9170168841701688,0.9108848959462725,0.8999115239991152,0.8890539173643004,0.8999115239991152,0.8925380672302438,0.901249585314608,0.8897416496976943,0.901249585314608,0.8930366025671742
bank_marketing,MLP (Perceptron Multicamadas),14,14,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",3.2545839000085834,0.9058099240580992,0.8948308308963576,0.9058099240580992,0.8974147148744273,0.9017916390179164,0.8893261502400743,0.9017916390179164,0.8923102812448406,0.9031294924250802,0.890659013796804,0.9031294924250802,0.8932767815282335
bank_marketing,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",3.0781625999952666,0.9149893091498931,0.906526340675976,0.9149893091498931,0.908214392034918,0.9024552090245521,0.8915413740876493,0.9024552090245521,0.8947234502218854,0.9053411478491651,0.8940140291024266,0.9053411478491651,0.8965625922794611
bank_marketing,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",4.661443499993766,0.9173118041731181,0.9097890204202691,0.9173118041731181,0.9115202416219803,0.9034505640345056,0.8934490042076424,0.9034505640345056,0.8965614958261241,0.9023554130266505,0.891772424953956,0.9023554130266505,0.8949907628540489
bank_marketing,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",5.179123000008985,0.9065103590651036,0.89645304625392,0.9065103590651036,0.8991710781776926,0.90278699402787,0.8917564206507641,0.90278699402787,0.8948779298954606,0.9033506579674887,0.8918225611437767,0.9033506579674887,0.89474980882385
bank_marketing,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",3.3246453999890946,0.9139939541399396,0.9069319493323319,0.9139939541399396,0.9091505245142293,0.9011280690112807,0.8923474200744974,0.9011280690112807,0.8955356616386928,0.9018024991706293,0.8921288257414551,0.9018024991706293,0.8953824095638917
bank_marketing,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",5.378773300006287,0.9221779842217799,0.9159673074939996,0.9221779842217799,0.9174987542625708,0.9028975890289759,0.8937478965402741,0.9028975890289759,0.8968741072195906,0.9030189096538759,0.8928860101408548,0.9030189096538759,0.8960429726639673
bank_marketing,MLP (Perceptron Multicamadas),15,15,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",3.430957699980354,0.9115977291159773,0.9049896213419173,0.9115977291159773,0.9073304695765998,0.9011280690112807,0.893863846909159,0.9011280690112807,0.8967315773487519,0.9011390025434037,0.8927456759422743,0.9011390025434037,0.8958654158668587
bank_marketing,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",2.9670527999987826,0.9158003391580034,0.9088146744451969,0.9158003391580034,0.9108835215297937,0.9036717540367175,0.8956840524144195,0.9036717540367175,0.8986101973655973,0.9037929890523057,0.8939313364651755,0.9037929890523057,0.897011265060641
bank_marketing,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",3.5345454000052996,0.9068052790680527,0.8949003254037472,0.9068052790680527,0.8964554729365871,0.9028975890289759,0.8893621098578247,0.9028975890289759,0.8912504489630412,0.9056728961627778,0.8932146195637238,0.9056728961627778,0.894718772934014
bank_marketing,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",6.0542549999954645,0.9174961291749613,0.9108082416724513,0.9174961291749613,0.9127531343983383,0.9035611590356116,0.8943354111788085,0.9035611590356116,0.8974180810657377,0.9054517306203693,0.8957457956847469,0.9054517306203693,0.8986507886290672
bank_marketing,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",3.0224588999990374,0.911634594116346,0.9024625655667557,0.911634594116346,0.9045306796351733,0.9030081840300819,0.8921775524765663,0.9030081840300819,0.8952913438090392,0.9033506579674887,0.892013439049392,0.9033506579674887,0.8949883277459169
bank_marketing,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",4.902715600008378,0.9152842291528422,0.9062590312523713,0.9152842291528422,0.9071920367643338,0.9033399690333996,0.8915788266804825,0.9033399690333996,0.8944367288266805,0.9052305650779608,0.8933476426994945,0.9052305650779608,0.8956224430634864
bank_marketing,MLP (Perceptron Multicamadas),16,16,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",3.8349493999849074,0.9214038192140382,0.9160358716143964,0.9214038192140382,0.9177728843401938,0.9041141340411414,0.8964878291487259,0.9041141340411414,0.8993288145710788,0.9042353201371226,0.8965297229073765,0.9042353201371226,0.8993804827912288
bank_marketing,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",2.542646000016248,0.9071739290717393,0.8963707012431268,0.9071739290717393,0.8986977692269226,0.900575094005751,0.8880271990831472,0.900575094005751,0.8912606160639825,0.9024659957978547,0.889563932854331,0.9024659957978547,0.8921611358784078
bank_marketing,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",5.223748299991712,0.9198186241981863,0.9125277486543559,0.9198186241981863,0.9138624925387859,0.9021234240212342,0.8925305043237306,0.9021234240212342,0.8957518914251105,0.9016919163994249,0.8901713279934814,0.9016919163994249,0.8933963709469231
bank_marketing,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",7.448110199999064,0.9277814642778146,0.9230235879150653,0.9277814642778146,0.9243766999101701,0.8981420039814201,0.8894832696732904,0.8981420039814201,0.8927898872258498,0.900807254229791,0.8920802784314783,0.900807254229791,0.8952768812352452
bank_marketing,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",3.6429071000020485,0.9163533141635332,0.9074061400796665,0.9163533141635332,0.9075396437819592,0.902565804025658,0.8895144481602143,0.902565804025658,0.8919795262150254,0.9040141545947141,0.8910039976618187,0.9040141545947141,0.8928342912477703
bank_marketing,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",5.178964200022165,0.9173855341738554,0.9103823318105825,0.9173855341738554,0.9122815315523625,0.8988055739880557,0.8892182524787828,0.8988055739880557,0.8926678951847414,0.9009178370009953,0.8897551531447737,0.9009178370009953,0.893123062773197
bank_marketing,MLP (Perceptron Multicamadas),17,17,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",4.486918600014178,0.9276708692767087,0.9224192031410122,0.9276708692767087,0.9236171739777309,0.8995797389957974,0.8902659802874667,0.8995797389957974,0.8936267531624518,0.9005860886873825,0.8900856411906973,0.9005860886873825,0.8934925221270559
bank_marketing,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",2.8317913000064436,0.9127036791270368,0.9046352548025074,0.9127036791270368,0.9068792326231394,0.8999115239991152,0.8892948662086427,0.8999115239991152,0.8927699355356726,0.9048988167643481,0.8951218638123039,0.9048988167643481,0.8980855584080406
bank_marketing,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",3.754114000010304,0.909938804099388,0.9001255785694937,0.909938804099388,0.9022628046691114,0.9024552090245521,0.890388711551279,0.9024552090245521,0.8933476660771427,0.9056728961627778,0.8940184918992924,0.9056728961627778,0.896293264236246
bank_marketing,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",5.964843800000381,0.9114502691145027,0.9033429184744124,0.9114502691145027,0.9057248896941732,0.9036717540367175,0.894094450836098,0.9036717540367175,0.897183774014036,0.9033506579674887,0.892664114055827,0.9033506579674887,0.8957472732854622
bank_marketing,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",4.098440200003097,0.9215144142151441,0.9148636087244233,0.9215144142151441,0.9162852154529145,0.902565804025658,0.8920230541941314,0.902565804025658,0.8952171350944614,0.9006966714585868,0.8892106492332813,0.9006966714585868,0.8925875605861457
bank_marketing,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",6.133669800008647,0.9280395192803952,0.9275741796309867,0.9280395192803952,0.9278013118155758,0.8984737889847378,0.8974824537306005,0.8984737889847378,0.8979676034111509,0.8964945261528254,0.8933419884539204,0.8964945261528254,0.8948116037906847
bank_marketing,MLP (Perceptron Multicamadas),18,18,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",3.3329702999908477,0.9095332890953329,0.9006211098879492,0.9095332890953329,0.9031189711780994,0.9038929440389294,0.8942408379269744,0.9038929440389294,0.8973106969739602,0.9036824062811014,0.8930352404404361,0.9036824062811014,0.8960764795669405
bank_marketing,MLP (Perceptron Multicamadas),19,19,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",2.2238043999823276,0.9029713190297132,0.8898749770173633,0.9029713190297132,0.8921519300512917,0.9038929440389294,0.8911627025676437,0.9038929440389294,0.8933217259564,0.9032400751962845,0.8898649450094793,0.9032400751962845,0.891735175788412
bank_marketing,MLP (Perceptron Multicamadas),19,19,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",3.8931372999795713,0.9118189191181892,0.903127108007263,0.9118189191181892,0.9053456099052534,0.9022340190223402,0.8914381959279162,0.9022340190223402,0.8946588306043282,0.905783478933982,0.8949387168496417,0.905783478933982,0.8975737316764723
bank_marketing,MLP (Perceptron Multicamadas),19,19,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",7.173245499987388,0.9197817591978176,0.9130797672678369,0.9197817591978176,0.9147591096615757,0.9040035390400354,0.8940177708737621,0.9040035390400354,0.897070787052512,0.9018024991706293,0.890758497825546,0.9018024991706293,0.8940188857549854
